18.17 -0.000161343 0.00229974 -0.334595 -0.000167609 0.00228076 -0.311039 -0.000172996 0.00226154 -0.243757 -0.000178032 0.00224241 -0.26686 -0.000183282 0.00222348 -0.272025 -0.000188459 0.00220466 -0.263863 -0.000193415 0.00218592 -0.252702 -0.000198107 0.00216722 -0.239111 -0.000202571 0.00214857 -0.231343 -0.000206921 0.00212996 -0.228818 -0.000211321 0.00211142 -0.238351 -0.000215992 0.00209294 -0.25847 -0.000221179 0.00207459 -0.294075 -0.0002262 0.00205602 -0.236477 -0.000230238 0.00203729 -0.190389 -0.000232492 0.0020174 -0.0387415 -0.000231911 0.00199762 0.0944061 -0.00022915 0.00197857 0.190737 -0.000224711 0.00195997 0.275429 -0.000218713 0.00194167 0.355486 -0.000211406 0.00192398 0.426024 -0.000202777 0.00190663 0.495321 -0.000193106 0.00189 0.556348 -0.000182668 0.00187404 0.600673 -0.000171608 0.00185858 0.640941 -0.000160614 0.00184379 0.636753 -0.000149698 0.00182896 0.631778 -0.000139425 0.00181426 0.587426 -0.000129806 0.00179911 0.543891 -0.000120846 0.00178349 0.498287 -0.000112582 0.00176748 0.454665 -0.000104996 0.00175054 0.38818 -9.8515e-005 0.00173314 0.325278 -9.31862e-005 0.00171479 0.24061 -8.93764e-005 0.00169607 0.161519 -8.6988e-005 0.00167705 0.0889597 -8.59246e-005 0.0016579 0.0226248 -8.62942e-005 0.00163827 -0.0600397 -8.82117e-005 0.00161875 -0.135691 -9.18161e-005 0.00159908 -0.227159 -9.71019e-005 0.00157986 -0.310047 -0.00010383 0.00156113 -0.38036 -0.000111799 0.00154291 -0.445532 -0.000120456 0.00152505 -0.456896 -0.000129279 0.00150726 -0.463814 -0.000137719 0.00148914 -0.405707 -0.000145057 0.00147054 -0.342787 -0.000150956 0.00145134 -0.24726 -0.000154983 0.00143167 -0.148034 -0.000156792 0.00141165 -0.0128039 -0.000156376 0.00139163 0.101153
18.21 -0.000162482 0.00230908 -0.264022 -0.000167467 0.00228972 -0.245804 -0.000171624 0.0022702 -0.181656 -0.000175593 0.0022508 -0.217046 -0.000180017 0.00223165 -0.234112 -0.00018459 0.00221266 -0.237104 -0.000189151 0.0021938 -0.236684 -0.000193643 0.00217504 -0.23303 -0.000198088 0.00215637 -0.234666 -0.000202584 0.00213778 -0.240585 -0.00020728 0.0021193 -0.25783 -0.000212376 0.00210092 -0.284425 -0.000218092 0.00208273 -0.325479 -0.00022372 0.00206441 -0.272814 -0.000228461 0.00204591 -0.231168 -0.000231563 0.00202639 -0.0869308 -0.000231984 0.0020068 0.0410255 -0.000230284 0.00198777 0.134592 -0.00022694 0.00196909 0.217126 -0.000221984 0.00195048 0.301087 -0.000215615 0.00193244 0.375492 -0.000207704 0.00191457 0.45618 -0.000198542 0.0018975 0.526928 -0.000188435 0.00188118 0.580477 -0.000177567 0.00186546 0.628511 -0.000166599 0.00185047 0.634098 -0.000155571 0.00183555 0.638216 -0.00014507 0.00182086 0.602554 -0.000135097 0.0018058 0.567046 -0.000125736 0.0017904 0.525259 -0.000117005 0.00177461 0.484953 -0.000108911 0.00175797 0.421186 -0.00010186 0.00174085 0.360582 -9.58805e-005 0.00172279 0.279597 -9.13334e-005 0.00170432 0.203663 -8.81337e-005 0.00168548 0.13355 -8.62044e-005 0.00166646 0.069269 -8.56675e-005 0.00164687 -0.0142806 -8.66994e-005 0.0016273 -0.0910269 -8.94677e-005 0.00160749 -0.187093 -9.40239e-005 0.00158808 -0.274472 -0.000100129 0.00156913 -0.349662 -0.000107577 0.00155069 -0.419099 -0.000115882 0.00153265 -0.443913 -0.000124582 0.0015148 -0.463161 -0.000133164 0.00149679 -0.424598 -0.000141008 0.00147843 -0.381025 -0.000147757 0.00145956 -0.300677 -0.000152953 0.0014402 -0.21657 -0.000156177 0.00142037 -0.0872288 -0.000157258 0.00140037 0.0253347
18.25 -0.000164066 0.00231859 -0.193776 -0.000167754 0.00229895 -0.180871 -0.000170677 0.00227921 -0.120488 -0.00017357 0.00225961 -0.166828 -0.000177142 0.00224026 -0.194879 -0.000181074 0.00222111 -0.208351 -0.000185195 0.00220213 -0.218013 -0.00018943 0.00218329 -0.223646 -0.000193788 0.00216458 -0.233888 -0.000198347 0.00214599 -0.24732 -0.000203234 0.00212754 -0.27109 -0.000208625 0.00210924 -0.302764 -0.000214711 0.00209117 -0.347578 -0.00022077 0.00207308 -0.30105 -0.000226058 0.00205483 -0.264841 -0.000229866 0.00203572 -0.131391 -0.000231225 0.00201645 -0.0121454 -0.000230593 0.00199754 0.0763923 -0.000228403 0.00197886 0.154564 -0.000224604 0.00196001 0.240993 -0.000219313 0.00194165 0.318039 -0.000212283 0.00192326 0.40984 -0.00020378 0.00190569 0.490046 -0.00019415 0.00188895 0.552354 -0.000183616 0.0018729 0.607648 -0.000172782 0.0018576 0.623959 -0.000161736 0.0018425 0.637962 -0.000151056 0.00182772 0.613063 -0.00014075 0.00181267 0.587732 -0.000131001 0.00179744 0.550899 -0.000121802 0.00178185 0.515072 -0.000113205 0.00176551 0.454192 -0.000105585 0.00174867 0.396075 -9.89646e-005 0.00173092 0.318444 -9.36957e-005 0.00171271 0.245402 -8.9704e-005 0.00169408 0.177542 -8.69299e-005 0.00167522 0.115125 -8.54997e-005 0.0016557 0.0313677 -8.5642e-005 0.00163614 -0.0458484 -8.75409e-005 0.00161624 -0.144874 -9.13022e-005 0.00159666 -0.235339 -9.66953e-005 0.0015775 -0.314127 -0.000103513 0.00155882 -0.386747 -0.000111345 0.00154055 -0.423766 -0.000119784 0.00152257 -0.454148 -0.000128358 0.00150458 -0.434434 -0.00013653 0.0014864 -0.40891 -0.000143936 0.00146781 -0.345546 -0.000150137 0.00144878 -0.278927 -0.00015468 0.00142924 -0.160803 -0.00015727 0.00140938 -0.0556304
18.29 -0.000166146 0.00232818 -0.124092 -0.000168529 0.00230833 -0.116367 -0.000170221 0.00228845 -0.0601152 -0.00017203 0.00226871 -0.116123 -0.00017472 0.0022492 -0.154146 -0.00017797 0.0022299 -0.177258 -0.000181594 0.0022108 -0.196179 -0.000185504 0.00219187 -0.210298 -0.000189692 0.00217309 -0.228274 -0.000194216 0.00215447 -0.248333 -0.000199181 0.00213602 -0.277672 -0.000204736 0.00211776 -0.313511 -0.000211045 0.00209976 -0.361225 -0.000217386 0.00208188 -0.321993 -0.000223085 0.00206385 -0.292268 -0.00022747 0.00204518 -0.17177 -0.000229681 0.00202627 -0.0636595 -0.000230085 0.00200756 0.0179601 -0.000229059 0.00198898 0.0898995 -0.000226485 0.00196997 0.177251 -0.000222372 0.00195135 0.255579 -0.000216365 0.00193246 0.357648 -0.000208663 0.0019144 0.446724 -0.000199646 0.0018972 0.517273 -0.000189576 0.00188074 0.579499 -0.000178997 0.00186507 0.606705 -0.000168048 0.0018497 0.630594 -0.000157272 0.00183475 0.617638 -0.0001467 0.00181965 0.603738 -0.0001366 0.00180452 0.573546 -0.000126947 0.00178908 0.54387 -0.000117857 0.00177303 0.486621 -0.000109671 0.00175646 0.431687 -0.000102421 0.00173903 0.357027 -9.64496e-005 0.0017211 0.286541 -9.16899e-005 0.00170271 0.220663 -8.80988e-005 0.00168403 0.159858 -8.57986e-005 0.00166464 0.0763996 -8.50614e-005 0.00164512 -0.000800201 -8.60762e-005 0.00162518 -0.101384 -8.89979e-005 0.00160547 -0.193674 -9.3609e-005 0.00158612 -0.274869 -9.97053e-005 0.0015672 -0.349633 -0.000106957 0.00154868 -0.39731 -0.000115009 0.0015305 -0.437489 -0.000123436 0.00151245 -0.435653 -0.000131771 0.00149436 -0.426935 -0.000139655 0.001476 -0.381718 -0.000146692 0.00145729 -0.333881 -0.000152415 0.00143808 -0.23013 -0.000156443 0.00141847 -0.137177
18.33 -0.000168753 0.00233768 -0.0550928 -0.000169832 0.00231772 -0.0523275 -0.000170296 0.00229777 -0.000368913 -0.000171014 0.00227795 -0.0648577 -0.000172795 0.00225831 -0.111832 -0.000175316 0.00223889 -0.143693 -0.000178384 0.00221967 -0.171009 -0.000181897 0.00220063 -0.192813 -0.000185829 0.00218178 -0.217728 -0.000190218 0.0021631 -0.24369 -0.00019515 0.00214462 -0.277939 -0.00020075 0.00212636 -0.317458 -0.00020716 0.00210838 -0.367802 -0.000213662 0.00209065 -0.33673 -0.000219664 0.00207282 -0.31434 -0.000224518 0.00205456 -0.207922 -0.000227486 0.00203604 -0.112335 -0.000228865 0.00201757 -0.0390333 -0.000228969 0.00199915 0.0252752 -0.000227638 0.00198008 0.112159 -0.000224753 0.00196128 0.190487 -0.000219871 0.00194194 0.301746 -0.000213078 0.00192341 0.398928 -0.000204785 0.00190574 0.477074 -0.000195289 0.00188885 0.545816 -0.000185082 0.00187276 0.583291 -0.000174351 0.00185708 0.616293 -0.000163585 0.00184188 0.615512 -0.000152849 0.00182667 0.613242 -0.000142454 0.00181156 0.591655 -0.000132378 0.00179622 0.570105 -0.000122818 0.0017804 0.517664 -0.000114072 0.0017641 0.467051 -0.000106212 0.00174699 0.395011 -9.95631e-005 0.00172936 0.32678 -9.40651e-005 0.00171123 0.262644 -8.969e-005 0.00169277 0.203245 -8.65505e-005 0.00167353 0.120472 -8.49533e-005 0.0016541 0.0436751 -8.50846e-005 0.00163416 -0.0573671 -8.71417e-005 0.00161437 -0.150456 -9.09228e-005 0.00159485 -0.233057 -9.62315e-005 0.00157571 -0.309085 -0.000102816 0.00155693 -0.36584 -0.000110373 0.00153853 -0.414527 -0.000118532 0.00152035 -0.429375 -0.000126889 0.00150226 -0.436326 -0.000135096 0.00148407 -0.409583 -0.000142806 0.00146564 -0.380742 -0.000149546 0.00144678 -0.292979 -0.000154883 0.00142749 -0.215309
18.37 -0.000171888 0.00234697 0.0131593 -0.000171668 0.00232698 0.0112242 -0.000170914 0.00230704 0.0588512 -0.000170536 0.0022872 -0.0130781 -0.000171382 0.00226748 -0.0680511 -0.000173133 0.00224795 -0.107816 -0.000175589 0.00222862 -0.142729 -0.000178634 0.00220948 -0.1715 -0.00018223 0.00219054 -0.202687 -0.000186395 0.00217178 -0.233994 -0.000191196 0.00215324 -0.272695 -0.000196739 0.00213494 -0.315628 -0.000203148 0.00211693 -0.368536 -0.000209716 0.0020993 -0.346141 -0.000215933 0.00208162 -0.331657 -0.000221167 0.00206373 -0.23979 -0.000224799 0.00204557 -0.157418 -0.000227075 0.00202736 -0.0934713 -0.000228251 0.00200914 -0.0378404 -0.000228142 0.00199009 0.0474599 -0.000226494 0.0019712 0.124681 -0.000222793 0.00195149 0.244181 -0.000216981 0.00193253 0.348703 -0.000209491 0.00191442 0.433736 -0.00020065 0.00189709 0.508478 -0.000190914 0.00188057 0.555165 -0.000180508 0.00186455 0.596208 -0.000169862 0.00184906 0.607067 -0.000159076 0.00183368 0.615782 -0.00014846 0.0018185 0.60435 -0.000138015 0.00180319 0.592543 -0.000128026 0.00178758 0.546149 -0.000118748 0.00177151 0.501114 -0.000110313 0.00175475 0.431662 -0.000103022 0.00173743 0.36566 -9.68223e-005 0.00171957 0.303271 -9.16987e-005 0.00170134 0.245285 -8.77515e-005 0.00168229 0.163584 -8.53155e-005 0.00166299 0.0875578 -8.45698e-005 0.0016431 -0.0131343 -8.57486e-005 0.00162327 -0.106264 -8.86674e-005 0.00160362 -0.189526 -9.31406e-005 0.00158429 -0.266186 -9.8989e-005 0.00156524 -0.330595 -0.000105964 0.0015466 -0.386654 -0.000113757 0.00152824 -0.41686 -0.000122017 0.0015101 -0.438394 -0.000130413 0.001492 -0.429691 -0.000138642 0.00147381 -0.419222 -0.000146228 0.00145528 -0.348008 -0.00015271 0.00143635 -0.287116
18.41 -0.000175528 0.00235597 0.0806101 -0.000174024 0.00233603 0.0742345 -0.000172064 0.00231618 0.117554 -0.000170591 0.00229637 0.0390715 -0.000170483 0.00227662 -0.0230747 -0.000171428 0.00225702 -0.0700024 -0.000173222 0.00223759 -0.111818 -0.000175741 0.00221835 -0.14694 -0.000178931 0.0021993 -0.183833 -0.000182794 0.00218046 -0.220011 -0.000187381 0.00216184 -0.262763 -0.000192779 0.00214347 -0.30883 -0.000199094 0.00212541 -0.364124 -0.000205648 0.00210782 -0.350646 -0.000212004 0.00209024 -0.344386 -0.000217543 0.00207263 -0.267278 -0.000221757 0.00205478 -0.19852 -0.000224851 0.00203682 -0.144826 -0.000227035 0.00201881 -0.0988005 -0.000228107 0.00199983 -0.0159519 -0.000227681 0.00198092 0.0592303 -0.000225188 0.00196092 0.186346 -0.000220396 0.00194159 0.297597 -0.000213757 0.00192306 0.388853 -0.000205626 0.00190532 0.469088 -0.000196433 0.00188838 0.523917 -0.000186429 0.00187201 0.572096 -0.000175994 0.0018562 0.593643 -0.000165261 0.00184062 0.612331 -0.000154508 0.00182531 0.611745 -0.000143767 0.00180998 0.610455 -0.000133412 0.00179454 0.571052 -0.000123652 0.00177868 0.532614 -0.000114695 0.00176226 0.466076 -0.000106811 0.00174525 0.402602 -9.9954e-005 0.00172769 0.342252 -9.4121e-005 0.00170972 0.285948 -8.93985e-005 0.00169089 0.205766 -8.61454e-005 0.00167175 0.130908 -8.4532e-005 0.00165195 0.0311627 -8.48258e-005 0.00163211 -0.0614667 -8.68611e-005 0.00161237 -0.144868 -9.04657e-005 0.00159288 -0.221745 -9.55263e-005 0.00157359 -0.292581 -0.000101851 0.0015547 -0.355039 -0.000109193 0.00153613 -0.399208 -0.000117256 0.00151788 -0.434223 -0.000125722 0.00149981 -0.442551 -0.000134326 0.00148179 -0.449269 -0.000142589 0.00146357 -0.394419 -0.000150035 0.00144501 -0.350571
18.45 -0.00017964 0.00236465 0.147249 -0.00017687 0.00234485 0.136646 -0.000173723 0.00232515 0.175675 -0.000171163 0.00230544 0.0913289 -0.000170089 0.0022857 0.0227152 -0.000170203 0.00226605 -0.0307346 -0.000171298 0.00224655 -0.0788473 -0.000173241 0.00222722 -0.119771 -0.000175967 0.00220807 -0.161852 -0.000179463 0.00218913 -0.202431 -0.000183763 0.00217042 -0.248781 -0.000188935 0.00215197 -0.297566 -0.00019507 0.00213382 -0.354827 -0.000201537 0.00211622 -0.35028 -0.000207956 0.00209868 -0.352336 -0.000213732 0.00208127 -0.290129 -0.000218451 0.00206365 -0.235308 -0.000222291 0.0020459 -0.192739 -0.000225421 0.00202809 -0.157254 -0.000227627 0.00200923 -0.0775717 -0.000228392 0.00199035 -0.00525235 -0.000227115 0.00197014 0.128966 -0.000223363 0.0019505 0.246427 -0.000217607 0.00193161 0.343305 -0.000210223 0.00191348 0.428589 -0.000201622 0.00189613 0.490715 -0.000192074 0.0018794 0.545435 -0.000181921 0.00186326 0.576692 -0.000171318 0.00184746 0.604424 -0.000160509 0.00183198 0.614579 -0.00014955 0.0018166 0.623758 -0.0001389 0.0018013 0.591858 -0.000128724 0.00178564 0.560625 -0.00011931 0.00176953 0.497513 -0.000110894 0.00175284 0.437049 -0.000103431 0.00173558 0.379211 -9.69333e-005 0.00171788 0.325028 -9.14718e-005 0.0016993 0.246854 -8.74275e-005 0.00168035 0.173597 -8.49607e-005 0.00166067 0.0752772 -8.4371e-005 0.00164087 -0.016432 -8.55119e-005 0.00162108 -0.0995774 -8.8227e-005 0.00160146 -0.176383 -9.2461e-005 0.00158196 -0.252573 -9.80795e-005 0.00156284 -0.320559 -0.0001049 0.00154404 -0.377258 -0.000112677 0.00152565 -0.424603 -0.000121106 0.00150755 -0.448585 -0.00012995 0.00148964 -0.470979 -0.000138724 0.00147167 -0.431775 -0.000146945 0.00145343 -0.404324
18.49 -0.000184187 0.00237298 0.212982 -0.000180178 0.00235339 0.198317 -0.00017587 0.00233391 0.233072 -0.000172237 0.00231436 0.143422 -0.000170196 0.00229468 0.0689186 -0.000169462 0.00227502 0.00949653 -0.000169831 0.00225547 -0.044385 -0.000171162 0.00223606 -0.0906111 -0.000173378 0.00221683 -0.137382 -0.000176452 0.00219779 -0.18187 -0.0001804 0.00217898 -0.231303 -0.000185274 0.00216043 -0.282263 -0.000191149 0.00214219 -0.340887 -0.000197452 0.00212452 -0.345024 -0.000203857 0.00210695 -0.355208 -0.000209802 0.00208964 -0.307882 -0.000214949 0.00207217 -0.267166 -0.000219459 0.00205458 -0.236418 -0.000223466 0.00203693 -0.212276 -0.00022674 0.00201824 -0.136403 -0.000228648 0.00199944 -0.0676941 -0.000228574 0.00197913 0.072462 -0.000225875 0.00195925 0.195267 -0.000221033 0.00194006 0.297052 -0.000214435 0.00192157 0.386899 -0.000206472 0.00190383 0.455789 -0.000197425 0.00188674 0.51674 -0.000187608 0.00187026 0.557033 -0.000177194 0.00185421 0.593229 -0.000166399 0.00183855 0.613599 -0.000155298 0.0018231 0.632736 -0.000144424 0.00180789 0.608489 -0.000133904 0.0017924 0.584695 -0.000124102 0.00177659 0.52554 -0.000115215 0.00176021 0.468611 -0.000107205 0.00174324 0.413789 -0.000100091 0.00172583 0.362211 -9.39333e-005 0.00170751 0.286513 -8.91305e-005 0.00168877 0.21528 -8.58337e-005 0.00166926 0.118799 -8.43724e-005 0.00164953 0.028375 -8.46195e-005 0.00162974 -0.0541685 -8.64362e-005 0.00161003 -0.130654 -8.98176e-005 0.00159035 -0.21121 -9.46869e-005 0.00157101 -0.283902 -0.000100924 0.00155199 -0.351667 -0.000108334 0.00153341 -0.41013 -0.000116626 0.00151524 -0.44818 -0.000125581 0.00149738 -0.484579 -0.000134709 0.00147958 -0.459913 -0.000143519 0.00146163 -0.447565
18.53 -0.000189121 0.00238089 0.277681 -0.000183908 0.00236159 0.259062 -0.000178472 0.00234239 0.289537 -0.000173788 0.00232305 0.195013 -0.000170789 0.00230348 0.11509 -0.000169203 0.00228386 0.0501582 -0.00016883 0.00226428 -0.00903191 -0.000169524 0.00224482 -0.0601118 -0.000171197 0.00222551 -0.111112 -0.000173807 0.00220638 -0.159034 -0.000177353 0.00218747 -0.211029 -0.000181869 0.00216882 -0.26359 -0.000187411 0.00215047 -0.32291 -0.00019348 0.00213268 -0.335151 -0.000199791 0.00211505 -0.352896 -0.000205831 0.00209774 -0.320008 -0.000211322 0.00208035 -0.293113 -0.000216407 0.00206285 -0.274341 -0.000221199 0.00204534 -0.261805 -0.000225434 0.00202685 -0.190352 -0.000228393 0.00200819 -0.125946 -0.000229471 0.00198791 0.017243 -0.000227841 0.00196792 0.143319 -0.000223962 0.00194848 0.248871 -0.00021822 0.00192968 0.342467 -0.000210962 0.00191156 0.41797 -0.000202482 0.0018941 0.485117 -0.000193059 0.00187726 0.534405 -0.000182887 0.00186093 0.579009 -0.000172168 0.00184507 0.609102 -0.000160996 0.00182953 0.637632 -0.000149962 0.00181438 0.621073 -0.000139165 0.00179902 0.604784 -0.000129035 0.00178348 0.550192 -0.000119734 0.00176737 0.497399 -0.000111228 0.00175069 0.446025 -0.000103546 0.00173356 0.397477 -9.67352e-005 0.00171553 0.324578 -9.12113e-005 0.00169703 0.255684 -8.71154e-005 0.0016777 0.161345 -8.4804e-005 0.00165808 0.0725028 -8.41693e-005 0.00163832 -0.00913663 -8.50904e-005 0.00161856 -0.0850641 -8.76054e-005 0.00159875 -0.169071 -9.1694e-005 0.00157923 -0.245666 -9.72951e-005 0.00155997 -0.323018 -0.000104266 0.00154121 -0.391332 -0.000112327 0.00152291 -0.441771 -0.000121274 0.00150504 -0.490452 -0.000130605 0.00148735 -0.47895 -0.000139825 0.0014696 -0.480006
18.57 -0.000194414 0.00238843 0.341402 -0.000188033 0.00236948 0.318925 -0.000181504 0.00235062 0.345127 -0.000175797 0.00233155 0.246069 -0.000171851 0.00231213 0.161101 -0.000169414 0.00229258 0.0910212 -0.00016829 0.002273 0.0268751 -0.00016833 0.00225351 -0.0287218 -0.000169437 0.00223413 -0.0836095 -0.000171553 0.00221493 -0.13461 -0.000174661 0.00219593 -0.188766 -0.000178775 0.00217717 -0.24246 -0.00018393 0.00215871 -0.301893 -0.000189703 0.00214078 -0.321333 -0.000195845 0.00212304 -0.345667 -0.000201898 0.00210567 -0.326171 -0.000207632 0.00208828 -0.312101 -0.000213174 0.00207084 -0.304577 -0.000218619 0.00205342 -0.302933 -0.00022365 0.00203517 -0.236687 -0.000227513 0.00201669 -0.17738 -0.000229638 0.00199665 -0.0361065 -0.000229087 0.00197671 0.0893027 -0.000226252 0.00195714 0.196587 -0.000221488 0.0019381 0.292266 -0.000215064 0.0019196 0.374437 -0.000207269 0.00190175 0.447825 -0.000198332 0.00188449 0.506966 -0.000188477 0.00186783 0.560521 -0.000177911 0.00185172 0.600123 -0.000166748 0.00183605 0.637523 -0.000155617 0.00182089 0.629146 -0.000144601 0.00180562 0.620782 -0.000134181 0.00179028 0.572042 -0.000124489 0.00177441 0.524622 -0.000115513 0.00175801 0.477072 -0.000107285 0.00174117 0.431953 -9.98472e-005 0.00172342 0.361789 -9.36285e-005 0.00170518 0.295241 -8.87593e-005 0.00168606 0.203053 -8.56203e-005 0.00166659 0.115881 -8.41202e-005 0.0016469 0.0353127 -8.41554e-005 0.00162714 -0.039883 -8.57987e-005 0.00160723 -0.126534 -8.90839e-005 0.00158755 -0.206266 -9.4004e-005 0.00156808 -0.291751 -0.000100469 0.00154912 -0.368618 -0.000108211 0.00153067 -0.429762 -0.000117034 0.00151271 -0.489029 -0.000126429 0.00149506 -0.489191 -0.00013589 0.00147744 -0.501783
18.61 -0.000200113 0.00239577 0.404583 -0.000192597 0.00237725 0.378444 -0.000185001 0.00235879 0.400483 -0.000178286 0.00234004 0.297203 -0.000173396 0.00232082 0.207506 -0.0001701 0.00230137 0.132561 -0.00016821 0.00228184 0.0637121 -0.000167575 0.00226233 0.00381823 -0.000168088 0.00224291 -0.0547557 -0.000169681 0.00222363 -0.108647 -0.000172317 0.00220454 -0.164763 -0.00017599 0.00218569 -0.219356 -0.000180717 0.00216712 -0.278592 -0.000186141 0.00214904 -0.304209 -0.000192042 0.00213117 -0.333997 -0.000198025 0.00211369 -0.326416 -0.000203892 0.00209626 -0.323652 -0.000209754 0.00207882 -0.325961 -0.000215686 0.00206145 -0.333712 -0.000221313 0.00204345 -0.273874 -0.0002259 0.00202522 -0.220747 -0.000228922 0.00200557 -0.0865348 -0.000229424 0.00198587 0.0335841 -0.000227709 0.00196632 0.139527 -0.000224067 0.00194716 0.234509 -0.000218655 0.00192829 0.322682 -0.000211728 0.00191005 0.401725 -0.000203429 0.00189231 0.471998 -0.000194015 0.00187524 0.535237 -0.000183722 0.00185882 0.584207 -0.000172691 0.00184295 0.629785 -0.000161543 0.00182767 0.63089 -0.000150373 0.0018124 0.63154 -0.000139686 0.00179715 0.591128 -0.000129596 0.00178146 0.551477 -0.000120145 0.00176532 0.508366 -0.000111358 0.00174876 0.467318 -0.00010329 0.00173132 0.399506 -9.63789e-005 0.00171336 0.335055 -9.07449e-005 0.00169449 0.244666 -8.67899e-005 0.00167519 0.158985 -8.4435e-005 0.0016556 0.0794562 -8.35913e-005 0.00163588 0.00504898 -8.43582e-005 0.00161592 -0.0836049 -8.68195e-005 0.00159611 -0.16579 -9.10161e-005 0.00157646 -0.258042 -9.69094e-005 0.00155728 -0.342181 -0.000104247 0.00153865 -0.412405 -0.000112836 0.00152058 -0.480651 -0.00012216 0.00150288 -0.490986 -0.000131704 0.00148531 -0.513286
18.65 -0.000206275 0.00240303 0.467575 -0.00019765 0.00238499 0.438062 -0.000189008 0.002367 0.456144 -0.000181294 0.00234863 0.348952 -0.000175457 0.00232966 0.25483 -0.000171287 0.00231036 0.175289 -0.000168606 0.0022909 0.101972 -0.000167265 0.0022714 0.0379762 -0.00016715 0.00225195 -0.0241204 -0.00016818 0.00223262 -0.0807746 -0.000170304 0.00221345 -0.138752 -0.000173497 0.0021945 -0.194175 -0.000177753 0.00217582 -0.253157 -0.000182775 0.00215758 -0.284005 -0.000188367 0.00213957 -0.31824 -0.000194194 0.00212196 -0.321022 -0.000200083 0.00210443 -0.327974 -0.000206125 0.00208696 -0.338614 -0.00021238 0.00206961 -0.35421 -0.000218408 0.00205185 -0.302066 -0.000223546 0.00203388 -0.256222 -0.000227299 0.00201472 -0.132775 -0.000228775 0.0019954 -0.0216215 -0.000228195 0.001976 0.0796348 -0.000225769 0.00195685 0.170707 -0.000221535 0.00193771 0.263025 -0.000215673 0.00191911 0.346158 -0.000208201 0.00190082 0.42828 -0.000199392 0.00188329 0.501568 -0.000189523 0.00186648 0.559714 -0.000178774 0.00185031 0.612911 -0.000167722 0.0018348 0.624749 -0.000156495 0.00181941 0.635396 -0.000145591 0.00180416 0.605894 -0.00013512 0.00178857 0.57661 -0.0001252 0.00177267 0.539241 -0.000115841 0.00175638 0.503544 -0.000107134 0.00173927 0.438169 -9.95197e-005 0.00172161 0.375926 -9.31154e-005 0.00170302 0.286946 -8.83428e-005 0.00168393 0.202497 -8.51325e-005 0.00166448 0.123875 -8.34082e-005 0.00164483 0.0502143 -8.32883e-005 0.00162485 -0.0399973 -8.49026e-005 0.00160496 -0.124107 -8.83328e-005 0.00158514 -0.221968 -9.35915e-005 0.00156577 -0.312231 -0.00010044 0.00154693 -0.390068 -0.00010869 0.00152869 -0.465838 -0.000117819 0.00151089 -0.484977 -0.000127299 0.00149328 -0.515339
18.69 -0.000212888 0.00241011 0.530341 -0.000203186 0.00239262 0.497733 -0.000193524 0.00237517 0.512074 -0.000184825 0.00235722 0.401274 -0.000178039 0.00233856 0.303043 -0.000172982 0.00231945 0.219204 -0.000169488 0.0023001 0.141694 -0.00016741 0.00228064 0.0738357 -0.000166631 0.00226119 0.00842009 -0.000167058 0.00224182 -0.0508519 -0.000168627 0.00222258 -0.110601 -0.000171295 0.00220354 -0.166847 -0.00017504 0.00218475 -0.225655 -0.000179609 0.00216635 -0.260933 -0.000184829 0.0021482 -0.298851 -0.000190418 0.00213043 -0.310575 -0.000196226 0.00211278 -0.325861 -0.000202322 0.00209524 -0.343599 -0.000208754 0.00207785 -0.365859 -0.000215026 0.00206032 -0.322344 -0.000220566 0.00204258 -0.284601 -0.000224899 0.00202394 -0.173996 -0.000227234 0.00200505 -0.0740525 -0.000227737 0.00198592 0.0197343 -0.00022654 0.00196691 0.104102 -0.000223584 0.00194759 0.198147 -0.000218936 0.00192871 0.283289 -0.000212468 0.00190989 0.376968 -0.000204431 0.00189185 0.460061 -0.000195141 0.0018746 0.527037 -0.00018482 0.00185805 0.587531 -0.000173998 0.00184221 0.610545 -0.000162838 0.00182662 0.631366 -0.00015181 0.00181127 0.614411 -0.000141029 0.00179571 0.597185 -0.000130676 0.00177999 0.567597 -0.000120758 0.00176393 0.539231 -0.000111416 0.00174716 0.477213 -0.00010309 0.00172982 0.418004 -9.59085e-005 0.00171154 0.330148 -9.03135e-005 0.00169271 0.246709 -8.62437e-005 0.00167343 0.168843 -8.36338e-005 0.0016539 0.0958482 -8.26156e-005 0.00163395 0.0043561 -8.33613e-005 0.001614 -0.0812994 -8.59873e-005 0.00159405 -0.183871 -9.05554e-005 0.00157449 -0.279292 -9.68403e-005 0.00155545 -0.363478 -0.000104658 0.001537 -0.445507 -0.000113484 0.00151905 -0.472262 -0.000122775 0.00150134 -0.509303
